1647561759,265.15,20.51,7538,9.72,49.80,56.20,-86.20,0.31,0.00,0.00,0.00,16.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.41,16.99
1647561759,263.62,20.39,7539,9.72,49.80,56.20,-86.00,0.31,0.00,0.00,0.00,11.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.41,16.99
1647561759,262.61,20.31,7540,9.72,49.80,56.20,-85.70,0.30,0.00,0.00,0.00,9.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.41,16.99
1647561760,261.01,20.19,7541,9.72,49.70,56.10,-86.00,0.31,0.00,0.00,0.00,7.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.41,16.99
1647561760,258.40,19.99,7543,9.72,49.80,56.10,-87.10,0.30,0.00,0.00,0.00,6.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.41,16.99
1647561760,257.05,19.88,7544,9.73,49.90,56.10,-87.30,0.31,0.00,0.00,0.00,5.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.56,17.00
1647561760,257.05,19.88,7544,9.73,49.80,56.10,-85.90,0.30,0.00,0.00,0.00,4.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.56,17.00
1647561761,255.67,19.78,7545,9.73,49.80,56.00,-86.70,0.30,0.00,0.00,0.00,4.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.56,17.00
1647561761,254.00,19.65,7546,9.73,49.80,56.00,-87.10,0.30,0.00,0.00,0.00,3.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.56,17.00
1647561761,252.76,19.55,7547,9.73,49.80,55.90,-86.10,0.30,0.00,0.00,0.00,3.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.56,17.00
1647561761,251.60,19.46,7548,9.73,49.90,55.90,-87.00,0.30,0.00,0.00,0.00,3.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.56,17.00
1647561762,250.18,19.35,7549,9.73,49.90,55.90,-87.80,0.30,0.00,0.00,0.00,3.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.56,16.99
1647561762,248.67,19.23,7550,9.73,49.80,55.80,-86.50,0.30,0.00,0.00,0.00,2.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.56,16.99
1647561762,247.06,19.11,7551,9.73,49.80,55.80,-86.50,0.30,0.00,0.00,0.00,2.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.56,16.99
1647561762,245.13,18.96,7552,9.74,49.90,55.80,-86.80,0.30,0.00,0.00,0.00,2.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.72,17.00
1647561762,244.09,18.88,7553,9.74,49.90,55.70,-89.20,0.30,0.00,0.00,0.00,2.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.72,17.00
1647561763,242.89,18.79,7554,9.74,49.90,55.70,-89.90,0.30,0.00,0.00,0.00,2.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.72,17.00
1647561763,242.89,18.79,7554,9.74,49.90,55.70,-88.80,0.30,0.00,0.00,0.00,2.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.72,17.00
1647561763,240.38,18.59,7556,9.74,49.90,55.60,-89.10,0.30,0.00,0.00,0.00,2.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.72,17.00
1647561763,238.45,18.44,7557,9.74,49.90,55.60,-89.60,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.72,17.00
1647561764,236.92,18.33,7558,9.74,49.90,55.60,-88.40,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.72,16.99
1647561764,236.92,18.33,7558,9.74,49.90,55.50,-89.30,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.72,16.99
1647561764,235.62,18.23,7559,9.74,49.90,55.50,-89.70,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.72,16.99
1647561764,234.16,18.11,7560,9.75,49.90,55.50,-89.50,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.87,17.01
1647561765,232.22,17.96,7561,9.75,49.90,55.50,-89.40,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.87,17.00
1647561765,230.39,17.82,7562,9.75,49.90,55.40,-89.60,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.87,17.00
1647561765,228.47,17.67,7563,9.75,49.90,55.40,-89.40,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.87,17.00
1647561765,226.65,17.53,7564,9.75,49.90,55.40,-89.30,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.87,17.00
1647561765,226.65,17.53,7564,9.75,49.90,55.40,-90.20,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.87,17.00
1647561766,225.66,17.45,7565,9.75,49.90,55.40,-89.80,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.87,16.99
1647561766,223.93,17.32,7566,9.75,49.90,55.30,-89.80,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,150.87,16.99
1647561766,222.36,17.20,7567,9.76,49.90,55.30,-89.80,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.03,17.01
1647561766,220.96,17.09,7568,9.76,49.90,55.30,-90.00,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.03,17.01
1647561767,218.91,16.93,7569,9.76,49.90,55.30,-89.00,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.03,17.00
1647561767,217.30,16.81,7570,9.76,49.90,55.20,-90.20,0.29,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.03,17.00
1647561767,217.30,16.81,7570,9.76,50.00,55.20,-90.10,0.29,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.03,17.00
1647561767,215.68,16.68,7571,9.76,49.90,55.20,-89.40,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.03,17.00
1647561768,213.77,16.54,7572,9.76,50.00,55.20,-89.40,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.03,16.99
1647561768,211.76,16.38,7573,9.76,49.90,55.20,-89.80,0.30,0.00,0.00,0.00,1.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.03,16.99
1647561768,209.80,16.23,7574,9.76,50.00,55.10,-88.60,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.03,16.99
1647561768,207.85,16.08,7575,9.77,49.90,55.10,-88.80,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.18,17.01
1647561768,207.85,16.08,7575,9.77,49.90,55.10,-88.20,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.18,17.01
1647561769,205.96,15.93,7576,9.77,49.90,55.10,-89.70,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.18,17.00
1647561769,204.24,15.80,7577,9.77,50.00,55.10,-89.70,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.18,17.00
1647561769,204.24,15.80,7577,9.77,49.90,55.00,-89.90,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.18,17.00
1647561769,200.56,15.51,7579,9.77,49.90,55.00,-90.20,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.18,17.00
1647561770,200.56,15.51,7579,9.77,49.90,55.00,-89.90,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.18,16.99
1647561770,198.65,15.37,7580,9.77,49.90,54.90,-89.30,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.18,16.99
1647561770,196.22,15.18,7581,9.77,50.00,55.00,-88.10,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.18,16.99
1647561770,196.22,15.18,7581,9.77,50.00,54.90,-87.50,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.18,16.99
1647561771,193.73,14.99,7582,9.77,49.90,54.90,-88.90,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.18,16.98
1647561771,191.88,14.84,7583,9.78,50.00,54.90,-88.80,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.33,17.00
1647561771,189.34,14.65,7584,9.78,49.90,54.80,-87.50,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.33,17.00
1647561771,186.78,14.45,7585,9.78,49.90,54.80,-88.70,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.33,17.00
1647561771,186.78,14.45,7585,9.78,50.00,54.80,-88.20,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.33,17.00
1647561772,183.65,14.21,7586,9.78,49.90,54.70,-87.10,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.33,16.99
1647561772,183.65,14.21,7586,9.78,50.00,54.80,-87.20,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.33,16.99
1647561772,180.66,13.97,7587,9.78,50.00,54.70,-86.30,0.29,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.33,16.99
1647561772,178.14,13.78,7588,9.78,50.00,54.70,-87.00,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.33,16.99
1647561773,175.70,13.59,7589,9.78,49.90,54.70,-87.70,0.29,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.33,16.98
1647561773,175.70,13.59,7589,9.78,50.00,54.60,-86.30,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.33,16.98
1647561773,173.05,13.39,7590,9.78,50.00,54.60,-86.80,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.33,16.98
1647561773,173.05,13.39,7590,9.78,50.00,54.60,-87.30,0.29,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.33,16.98
1647561774,170.53,13.19,7591,9.79,50.00,54.50,-86.30,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.49,16.99
1647561774,168.12,13.00,7592,9.79,50.00,54.50,-88.20,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.49,16.99
1647561774,165.66,12.81,7593,9.79,50.00,54.60,-88.70,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.49,16.99
1647561774,165.66,12.81,7593,9.79,50.00,54.50,-86.90,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.49,16.99
1647561774,162.80,12.59,7594,9.79,49.90,54.40,-87.90,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.49,16.99
1647561775,162.80,12.59,7594,9.79,50.00,54.50,-89.20,0.29,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.49,16.99
1647561775,159.94,12.37,7595,9.79,49.90,54.40,-86.80,0.30,0.00,0.00,0.00,0.00,0.00,1.3054,0.0000,64.6249,0.0000,445537,445537,0,0.00,0,64.62,151.49,16.99
1647561775,159.94,12.37,7595,9.79,49.50,54.50,-96.20,0.86,0.15,0.00,0.00,2695.00,0.41,1.3054,0.0000,64.6257,0.0000,445555,445555,0,0.00,0,64.63,151.49,16.99
1647561775,157.44,12.18,7596,9.79,48.40,54.50,-95.80,14.04,8.36,0.00,0.00,5517.00,0.60,1.3060,0.0000,64.6504,0.0000,445689,445689,0,0.00,0,64.65,151.43,16.99
1647561776,157.05,12.15,7597,9.79,47.90,54.50,-95.20,16.02,9.90,0.00,0.00,5675.00,0.64,1.3066,0.0000,64.6809,0.0000,445824,445824,0,0.00,0,64.68,151.36,16.98
1647561776,164.40,12.72,7598,9.80,48.00,54.50,-95.00,15.93,10.04,0.00,0.00,5888.00,0.65,1.3072,0.0000,64.7118,0.0000,445964,445964,0,0.00,0,64.71,151.44,16.99
1647561776,164.40,12.72,7598,9.80,48.00,54.50,-94.30,15.49,10.08,0.00,0.00,6148.00,0.71,1.3079,0.0000,64.7430,0.0000,446109,446109,0,0.00,0,64.74,151.37,16.99
1647561776,172.70,13.36,7599,9.80,48.10,54.60,-94.30,15.01,10.08,0.00,0.00,6236.00,0.67,1.3085,0.0000,64.7738,0.0000,446257,446257,0,0.00,0,64.77,151.30,16.99
1647561777,172.70,13.36,7599,9.80,47.60,54.70,-93.50,14.26,9.90,0.00,0.00,6406.00,0.73,1.3092,0.0000,64.8055,0.0000,446410,446410,0,0.00,0,64.81,151.22,16.99
1647561777,180.41,13.95,7600,9.80,47.70,54.70,-93.40,13.78,9.74,0.00,0.00,6560.00,0.70,1.3098,0.0000,64.8353,0.0000,446568,446568,0,0.00,0,64.84,151.15,16.99
1647561777,187.82,14.53,7601,9.80,47.80,54.80,-92.10,13.34,9.57,0.00,0.00,6754.00,0.74,1.3104,0.0000,64.8646,0.0000,446729,446729,0,0.00,0,64.86,151.08,16.99
1647561777,194.72,15.06,7602,9.80,48.00,54.90,-91.80,13.25,9.66,0.00,0.00,6874.00,0.75,1.3110,0.0000,64.8943,0.0000,446894,446894,0,0.00,0,64.89,151.01,16.99
1647561777,200.94,15.54,7603,9.80,47.70,55.10,-91.70,13.12,9.78,0.00,0.00,7058.00,0.78,1.3117,0.0000,64.9242,0.0000,447064,447064,0,0.00,0,64.92,150.95,16.99
1647561778,200.94,15.54,7603,9.80,47.50,55.20,-91.60,13.06,9.92,0.00,0.00,7255.00,0.78,1.3123,0.0000,64.9546,0.0000,447237,447237,0,0.00,0,64.95,150.87,16.98
1647561778,207.09,16.02,7604,9.80,47.90,55.30,-90.60,12.98,9.98,0.00,0.00,7378.00,0.74,1.3129,0.0000,64.9850,0.0000,447415,447415,0,0.00,0,64.99,150.80,16.98
1647561778,212.85,16.46,7605,9.80,47.80,55.40,-89.90,12.96,10.11,0.00,0.00,7531.00,0.77,1.3136,0.0000,65.0160,0.0000,447595,447595,0,0.00,0,65.02,150.73,16.98
1647561778,212.85,16.46,7605,9.80,47.90,55.50,-89.60,12.89,10.24,0.00,0.00,7635.00,0.80,1.3142,0.0000,65.0474,0.0000,447780,447780,0,0.00,0,65.05,150.66,16.98
1647561779,218.05,16.87,7606,9.81,47.90,55.60,-89.10,12.51,10.05,0.00,0.00,7781.00,0.80,1.3149,0.0000,65.0782,0.0000,447968,447968,0,0.00,0,65.08,150.74,16.99
1647561779,227.64,17.61,7608,9.81,47.70,55.70,-89.10,12.34,9.98,0.00,0.00,7927.00,0.83,1.3155,0.0000,65.1088,0.0000,448159,448159,0,0.00,0,65.11,150.67,16.99
1647561779,227.64,17.61,7608,9.81,48.10,55.80,-89.40,12.33,10.06,0.00,0.00,8087.00,0.80,1.3162,0.0000,65.1396,0.0000,448353,448353,0,0.00,0,65.14,150.60,16.99
1647561779,231.74,17.92,7609,9.81,47.90,56.00,-89.10,12.30,10.12,0.00,0.00,8193.00,0.81,1.3168,0.0000,65.1707,0.0000,448550,448550,0,0.00,0,65.17,150.53,16.99
1647561780,236.29,18.28,7610,9.81,48.10,56.00,-88.90,12.27,10.17,0.00,0.00,8353.00,0.83,1.3175,0.0000,65.2019,0.0000,448751,448751,0,0.00,0,65.20,150.46,16.98
1647561780,240.38,18.59,7611,9.81,48.20,56.20,-88.90,12.30,10.27,0.00,0.00,8418.00,0.82,1.3181,0.0000,65.2335,0.0000,448954,448954,0,0.00,0,65.23,150.38,16.98
1647561780,244.01,18.87,7612,9.81,48.20,56.30,-88.80,12.32,10.38,0.00,0.00,8521.00,0.84,1.3188,0.0000,65.2654,0.0000,449159,449159,0,0.00,0,65.27,150.31,16.98
1647561780,246.68,19.08,7613,9.81,49.60,56.30,-89.10,10.79,9.07,0.00,0.00,8301.00,0.71,1.3194,0.0000,65.2940,0.0000,449366,449366,0,0.00,0,65.29,150.24,16.98
1647561780,249.35,19.29,7614,9.82,49.60,56.40,-87.80,0.02,0.01,0.00,0.00,4365.00,0.34,1.3194,0.0000,65.2940,0.0000,449513,449513,0,0.00,0,65.29,150.40,17.00
1647561781,247.79,19.17,7615,9.82,49.70,56.40,-86.10,0.04,0.01,0.00,0.00,1436.00,0.08,1.3194,0.0000,65.2940,0.0000,449572,449572,0,0.00,0,65.29,150.40,16.99
1647561781,245.93,19.02,7616,9.82,49.80,56.50,-86.80,-0.04,0.00,0.00,0.00,190.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.40,16.99
1647561781,244.53,18.91,7617,9.82,49.80,56.50,-87.40,0.02,0.00,0.00,0.00,33.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.40,16.99
1647561781,244.53,18.91,7617,9.82,49.70,56.50,-85.70,0.01,0.00,0.00,0.00,18.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.40,16.99
1647561782,243.34,18.82,7618,9.82,49.80,56.50,-86.40,0.01,0.00,0.00,0.00,12.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.40,16.98
1647561782,240.62,18.61,7620,9.82,49.70,56.50,-87.20,0.02,0.00,0.00,0.00,9.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.40,16.98
1647561782,239.39,18.52,7621,9.82,49.80,56.50,-86.00,0.01,0.00,0.00,0.00,7.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.40,16.98
1647561782,239.39,18.52,7621,9.82,49.80,56.50,-86.30,0.02,0.00,0.00,0.00,6.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.40,16.98
1647561783,238.31,18.43,7622,9.83,49.80,56.50,-85.80,0.01,0.00,0.00,0.00,5.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.55,16.99
1647561783,237.09,18.34,7623,9.83,49.80,56.40,-86.40,0.01,0.00,0.00,0.00,5.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.55,16.99
1647561783,235.67,18.23,7624,9.83,49.80,56.50,-87.00,0.01,0.00,0.00,0.00,4.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.55,16.99
1647561783,234.55,18.14,7625,9.83,49.80,56.40,-86.00,0.02,0.00,0.00,0.00,4.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.55,16.99
1647561783,233.35,18.05,7626,9.83,49.80,56.40,-86.50,0.01,0.00,0.00,0.00,3.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.55,16.99
1647561784,232.48,17.98,7627,9.83,49.80,56.30,-86.00,0.01,0.00,0.00,0.00,3.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.55,16.98
1647561784,231.29,17.89,7628,9.83,49.90,56.30,-86.30,0.01,0.00,0.00,0.00,3.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.55,16.98
1647561784,229.15,17.72,7629,9.84,49.80,56.30,-86.70,0.01,0.00,0.00,0.00,2.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.70,17.00
1647561784,229.15,17.72,7629,9.84,49.80,56.20,-86.00,0.02,0.00,0.00,0.00,2.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.70,17.00
1647561785,227.38,17.59,7630,9.84,49.80,56.20,-86.40,0.01,0.00,0.00,0.00,2.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.70,16.99
1647561785,225.95,17.48,7631,9.84,49.80,56.20,-86.30,0.02,0.00,0.00,0.00,2.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.70,16.99
1647561785,224.64,17.38,7632,9.84,49.90,56.20,-86.90,0.02,0.00,0.00,0.00,2.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.70,16.99
1647561785,222.91,17.24,7633,9.84,49.90,56.20,-86.40,0.02,0.00,0.00,0.00,2.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.70,16.99
1647561786,220.97,17.09,7634,9.84,49.80,56.10,-86.00,0.02,0.00,0.00,0.00,2.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.70,16.98
1647561786,218.72,16.92,7635,9.84,49.90,56.10,-86.50,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.70,16.98
1647561786,218.72,16.92,7635,9.84,49.90,56.00,-86.30,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.70,16.98
1647561786,216.78,16.77,7636,9.84,49.90,56.00,-87.30,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.70,16.98
1647561786,214.72,16.61,7637,9.85,49.90,56.00,-85.60,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.86,17.00
1647561787,212.71,16.45,7638,9.85,49.80,56.00,-86.30,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.86,16.99
1647561787,210.55,16.29,7639,9.85,49.90,55.90,-87.20,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.86,16.99
1647561787,208.13,16.10,7640,9.85,49.90,55.90,-87.10,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.86,16.99
1647561787,208.13,16.10,7640,9.85,49.90,55.90,-87.30,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.86,16.99
1647561788,206.07,15.94,7641,9.85,49.90,55.80,-86.00,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.86,16.98
1647561788,204.08,15.79,7642,9.85,49.90,55.80,-87.10,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.86,16.98
1647561788,204.08,15.79,7642,9.85,49.90,55.90,-87.30,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.86,16.98
1647561788,199.25,15.41,7644,9.85,49.90,55.70,-85.50,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.86,16.98
1647561789,199.25,15.41,7644,9.85,49.90,55.70,-86.20,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,150.86,16.97
1647561789,196.90,15.23,7645,9.86,49.90,55.70,-86.40,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,151.01,16.99
1647561789,194.69,15.06,7646,9.86,49.90,55.70,-85.30,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,151.01,16.99
1647561789,194.69,15.06,7646,9.86,49.90,55.70,-85.70,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,151.01,16.99
1647561789,192.00,14.85,7647,9.86,49.90,55.60,-86.50,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,151.01,16.99
1647561790,189.77,14.68,7648,9.86,49.90,55.60,-86.20,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,151.01,16.98
1647561790,187.27,14.49,7649,9.86,49.90,55.60,-86.90,0.02,0.00,0.00,0.00,1.00,0.00,1.3194,0.0000,65.2940,0.0000,449578,449578,0,0.00,0,65.29,151.01,16.98
