1647558929,192.38,14.88,796,1.03,51.20,49.20,-94.60,9.72,6.00,0.00,0.00,6821.00,0.69,0.1212,0.0000,6.2039,0.0000,44764,45004,0,0.00,0,6.20,166.02,13.84
1647558930,192.38,14.88,796,1.03,51.00,49.20,-93.60,13.93,9.46,0.00,0.00,6867.00,0.69,0.1218,0.0000,6.2348,0.0000,44928,45168,0,0.00,0,6.23,165.20,13.78
1647558930,196.03,15.16,797,1.03,51.10,49.20,-93.00,13.36,9.30,0.00,0.00,7021.00,0.72,0.1224,0.0000,6.2652,0.0000,45097,45337,0,0.00,0,6.27,164.40,13.78
1647558930,202.54,15.67,798,1.03,51.10,49.30,-92.20,12.87,9.13,0.00,0.00,7206.00,0.70,0.1229,0.0000,6.2949,0.0000,45269,45509,0,0.00,0,6.29,163.62,13.78
1647558930,202.54,15.67,798,1.03,50.70,49.30,-92.20,12.45,8.97,0.00,0.00,7383.00,0.75,0.1235,0.0000,6.3253,0.0000,45446,45686,0,0.00,0,6.33,162.84,13.78
1647558931,208.86,16.16,799,1.03,50.70,49.40,-91.90,12.30,8.95,0.00,0.00,7477.00,0.76,0.1241,0.0000,6.3545,0.0000,45626,45866,0,0.00,0,6.35,162.09,13.73
1647558931,219.41,16.97,801,1.03,51.30,49.40,-91.80,12.14,8.93,0.00,0.00,7613.00,0.73,0.1247,0.0000,6.3837,0.0000,45810,46050,0,0.00,0,6.38,161.35,13.73
1647558931,219.41,16.97,801,1.03,50.70,49.50,-91.70,12.13,9.11,0.00,0.00,7772.00,0.76,0.1253,0.0000,6.4133,0.0000,45999,46239,0,0.00,0,6.41,160.60,13.73
1647558931,224.31,17.35,802,1.03,50.70,49.60,-90.40,12.09,9.26,0.00,0.00,7971.00,0.79,0.1259,0.0000,6.4435,0.0000,46190,46430,0,0.00,0,6.44,159.85,13.73
1647558932,229.17,17.73,803,1.04,51.00,49.70,-90.40,12.06,9.34,0.00,0.00,8129.00,0.77,0.1265,0.0000,6.4738,0.0000,46384,46624,0,0.00,0,6.47,160.65,13.82
1647558932,234.05,18.10,804,1.04,52.80,49.70,-89.70,8.87,6.83,0.00,0.00,7410.00,0.57,0.1269,0.0000,6.4973,0.0000,46578,46818,0,0.00,0,6.50,160.07,13.82
1647558932,234.05,18.10,804,1.04,52.80,49.90,-88.10,0.03,0.01,0.00,0.00,3575.00,0.25,0.1269,0.0000,6.4973,0.0000,46702,46942,0,0.00,0,6.50,160.07,13.82
1647558932,236.78,18.31,805,1.04,52.80,49.90,-86.80,0.05,0.00,0.00,0.00,689.00,0.02,0.1269,0.0000,6.4973,0.0000,46741,46981,0,0.00,0,6.50,160.07,13.82
1647558932,233.37,18.05,807,1.04,52.90,49.90,-87.70,-0.01,0.00,0.00,0.00,53.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,160.07,13.82
1647558933,231.54,17.91,808,1.04,52.80,50.00,-88.40,0.04,0.00,0.00,0.00,23.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,160.07,13.76
1647558933,231.54,17.91,808,1.04,52.90,50.00,-86.60,0.04,0.00,0.00,0.00,14.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,160.07,13.76
1647558933,229.79,17.77,809,1.04,52.90,50.00,-87.50,0.04,0.00,0.00,0.00,10.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,160.07,13.76
1647558933,228.01,17.64,810,1.04,52.90,50.00,-88.40,0.04,0.00,0.00,0.00,8.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,160.07,13.76
1647558934,226.01,17.48,811,1.05,52.90,50.00,-86.70,0.04,0.00,0.00,0.00,7.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,161.61,13.85
1647558934,226.01,17.48,811,1.05,52.90,50.00,-87.30,0.04,0.00,0.00,0.00,6.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,161.61,13.85
1647558934,222.60,17.22,813,1.05,52.90,50.00,-88.20,0.04,0.00,0.00,0.00,5.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,161.61,13.85
1647558934,220.53,17.06,814,1.05,53.00,50.00,-86.90,0.04,0.00,0.00,0.00,4.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,161.61,13.85
1647558935,220.53,17.06,814,1.05,52.90,49.90,-87.40,0.04,0.00,0.00,0.00,4.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,161.61,13.80
1647558935,219.04,16.94,815,1.05,53.00,49.90,-88.00,0.05,0.00,0.00,0.00,3.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,161.61,13.80
1647558935,217.20,16.80,816,1.05,52.90,49.90,-86.90,0.05,0.00,0.00,0.00,3.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,161.61,13.80
1647558935,217.20,16.80,816,1.05,53.00,49.90,-87.10,0.04,0.00,0.00,0.00,3.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,161.61,13.80
1647558935,212.51,16.44,818,1.05,53.00,49.80,-87.80,0.05,0.00,0.00,0.00,2.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,161.61,13.80
1647558936,210.68,16.30,819,1.06,52.90,49.80,-87.30,0.04,0.00,0.00,0.00,2.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,163.14,13.88
1647558936,210.68,16.30,819,1.06,53.00,49.80,-88.10,0.04,0.00,0.00,0.00,2.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,163.14,13.88
1647558936,208.39,16.12,820,1.06,53.00,49.70,-87.00,0.04,0.00,0.00,0.00,2.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,163.14,13.88
1647558936,207.09,16.02,821,1.06,53.00,49.70,-87.10,0.04,0.00,0.00,0.00,2.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,163.14,13.88
1647558937,207.09,16.02,821,1.06,53.00,49.70,-87.80,0.05,0.00,0.00,0.00,2.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,163.14,13.83
1647558937,205.19,15.87,822,1.06,53.00,49.60,-87.10,0.05,0.00,0.00,0.00,2.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,163.14,13.83
1647558937,202.91,15.69,823,1.06,53.00,49.60,-87.40,0.05,0.00,0.00,0.00,1.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,163.14,13.83
1647558937,200.51,15.51,824,1.06,53.00,49.50,-87.90,0.04,0.00,0.00,0.00,1.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,163.14,13.83
1647558938,198.76,15.37,825,1.06,53.00,49.50,-87.00,0.05,0.00,0.00,0.00,1.00,0.00,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,163.14,13.78
1647558938,198.76,15.37,825,1.06,53.00,49.60,-91.70,0.07,0.00,0.00,0.00,1.00,0.04,0.1269,0.0000,6.4973,0.0000,46742,46982,0,0.00,0,6.50,163.14,13.78
1647558938,196.69,15.21,826,1.06,50.90,49.60,-94.60,9.90,6.29,0.00,0.00,6945.00,0.69,0.1272,0.0000,6.5127,0.0000,46867,47107,0,0.00,0,6.51,162.76,13.78
1647558938,195.55,15.13,827,1.07,51.10,49.50,-93.20,13.64,9.41,0.00,0.00,6974.00,0.68,0.1278,0.0000,6.5435,0.0000,47033,47273,0,0.00,0,6.54,163.52,13.91
1647558938,195.55,15.13,827,1.07,50.50,49.60,-93.10,12.97,9.14,0.00,0.00,7130.00,0.73,0.1284,0.0000,6.5734,0.0000,47204,47444,0,0.00,0,6.57,162.78,13.91
1647558939,206.87,16.00,829,1.07,51.00,49.60,-92.10,12.67,9.07,0.00,0.00,7292.00,0.70,0.1290,0.0000,6.6029,0.0000,47380,47620,0,0.00,0,6.60,162.05,13.86
1647558939,206.87,16.00,829,1.07,50.80,49.60,-92.20,12.34,8.95,0.00,0.00,7426.00,0.73,0.1296,0.0000,6.6320,0.0000,47559,47799,0,0.00,0,6.63,161.34,13.86
1647558939,212.73,16.45,830,1.07,51.30,49.70,-91.50,12.16,8.92,0.00,0.00,7605.00,0.73,0.1301,0.0000,6.6612,0.0000,47742,47982,0,0.00,0,6.66,160.63,13.86
1647558939,218.27,16.88,831,1.07,51.10,49.80,-91.30,12.07,9.01,0.00,0.00,7729.00,0.76,0.1307,0.0000,6.6905,0.0000,47928,48168,0,0.00,0,6.69,159.93,13.86
1647558940,223.60,17.30,832,1.07,51.00,49.90,-91.00,12.12,9.26,0.00,0.00,7925.00,0.76,0.1313,0.0000,6.7206,0.0000,48118,48358,0,0.00,0,6.72,159.21,13.81
1647558940,223.60,17.30,832,1.07,51.00,50.00,-90.80,12.05,9.32,0.00,0.00,8068.00,0.76,0.1319,0.0000,6.7509,0.0000,48312,48552,0,0.00,0,6.75,158.50,13.81
1647558940,228.64,17.69,833,1.07,50.80,50.00,-90.80,12.02,9.39,0.00,0.00,8201.00,0.77,0.1325,0.0000,6.7829,0.0000,48508,48748,0,0.00,0,6.78,157.75,13.81
1647558940,237.82,18.40,835,1.08,50.90,50.10,-89.30,12.10,9.59,0.00,0.00,8323.00,0.80,0.1331,0.0000,6.8141,0.0000,48709,48949,0,0.00,0,6.81,158.49,13.94
1647558941,242.53,18.76,836,1.08,50.90,50.20,-89.50,11.86,9.57,0.00,0.00,8447.00,0.80,0.1338,0.0000,6.8452,0.0000,48913,49153,0,0.00,0,6.85,157.77,13.89
1647558941,246.69,19.08,837,1.08,50.90,50.30,-89.00,11.59,9.43,0.00,0.00,8567.00,0.81,0.1344,0.0000,6.8759,0.0000,49120,49360,0,0.00,0,6.88,157.07,13.89
1647558941,246.69,19.08,837,1.08,51.00,50.40,-88.80,11.54,9.46,0.00,0.00,8686.00,0.83,0.1350,0.0000,6.9067,0.0000,49329,49569,0,0.00,0,6.91,156.37,13.89
1647558941,250.67,19.39,838,1.08,50.80,50.50,-89.10,11.55,9.52,0.00,0.00,8829.00,0.83,0.1356,0.0000,6.9377,0.0000,49542,49782,0,0.00,0,6.94,155.67,13.89
1647558941,254.02,19.65,839,1.08,50.90,50.60,-89.20,11.55,9.58,0.00,0.00,8968.00,0.85,0.1362,0.0000,6.9690,0.0000,49757,49997,0,0.00,0,6.97,154.97,13.89
1647558942,260.27,20.13,841,1.08,52.80,50.70,-87.70,3.06,2.47,0.00,0.00,6257.00,0.48,0.1364,0.0000,6.9782,0.0000,49949,50189,0,0.00,0,6.98,154.77,13.84
1647558942,259.66,20.08,842,1.09,52.70,50.70,-86.80,0.04,0.01,0.00,0.00,2611.00,0.17,0.1364,0.0000,6.9782,0.0000,50045,50285,0,0.00,0,6.98,156.20,13.96
1647558942,258.44,19.99,843,1.09,52.80,50.70,-86.90,0.00,0.00,0.00,0.00,284.00,0.01,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,156.20,13.96
1647558942,258.44,19.99,843,1.09,52.80,50.80,-87.20,0.00,0.00,0.00,0.00,50.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,156.20,13.96
1647558943,256.57,19.85,844,1.09,52.80,50.90,-87.30,0.03,0.00,0.00,0.00,22.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,156.20,13.91
1647558943,254.63,19.70,845,1.09,52.80,50.80,-86.70,0.03,0.00,0.00,0.00,14.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,156.20,13.91
1647558943,253.03,19.57,846,1.09,52.80,50.80,-87.50,0.04,0.00,0.00,0.00,10.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,156.20,13.91
1647558943,251.05,19.42,848,1.09,52.80,50.90,-88.10,0.04,0.00,0.00,0.00,8.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,156.20,13.91
1647558944,251.05,19.42,848,1.09,52.80,50.80,-87.00,0.04,0.00,0.00,0.00,7.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,156.20,13.87
1647558944,250.03,19.34,849,1.09,52.90,50.80,-87.80,0.04,0.00,0.00,0.00,6.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,156.20,13.87
1647558944,249.31,19.28,850,1.10,52.80,50.80,-88.40,0.04,0.00,0.00,0.00,5.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,157.63,13.99
1647558944,247.60,19.15,851,1.10,52.90,50.70,-87.90,0.04,0.00,0.00,0.00,4.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,157.63,13.99
1647558944,246.20,19.04,852,1.10,53.00,50.70,-87.10,0.04,0.00,0.00,0.00,4.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,157.63,13.99
1647558945,244.83,18.94,853,1.10,52.90,50.70,-86.70,0.04,0.00,0.00,0.00,3.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,157.63,13.94
1647558945,243.57,18.84,854,1.10,52.90,50.60,-87.20,0.04,0.00,0.00,0.00,3.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,157.63,13.94
1647558945,242.18,18.73,855,1.10,52.90,50.60,-87.40,0.04,0.00,0.00,0.00,3.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,157.63,13.94
1647558945,240.82,18.63,856,1.10,52.90,50.60,-86.90,0.04,0.00,0.00,0.00,2.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,157.63,13.94
1647558946,239.47,18.52,857,1.10,52.90,50.50,-87.50,0.04,0.00,0.00,0.00,2.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,157.63,13.89
1647558946,239.47,18.52,857,1.10,52.90,50.50,-88.20,0.04,0.00,0.00,0.00,2.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,157.63,13.89
1647558946,238.69,18.46,858,1.11,53.00,50.40,-87.10,0.05,0.00,0.00,0.00,2.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,159.07,14.02
1647558946,236.96,18.33,859,1.11,52.90,50.40,-87.20,0.04,0.00,0.00,0.00,2.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,159.07,14.02
1647558947,234.12,18.11,861,1.11,52.90,50.40,-88.80,0.04,0.00,0.00,0.00,2.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,159.07,13.97
1647558947,234.12,18.11,861,1.11,52.90,50.30,-87.20,0.04,0.00,0.00,0.00,2.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,159.07,13.97
1647558947,233.67,18.07,862,1.11,52.90,50.30,-87.50,0.04,0.00,0.00,0.00,1.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,159.07,13.97
1647558947,232.28,17.97,863,1.11,52.90,50.30,-87.90,0.04,0.00,0.00,0.00,1.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,159.07,13.97
1647558947,230.54,17.83,864,1.11,52.90,50.20,-86.90,0.04,0.00,0.00,0.00,1.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,159.07,13.97
1647558948,230.54,17.83,864,1.11,53.00,50.20,-87.00,0.04,0.00,0.00,0.00,1.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,159.07,13.92
1647558948,227.32,17.58,866,1.12,52.90,50.20,-87.90,0.04,0.00,0.00,0.00,1.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,160.50,14.05
1647558948,225.92,17.48,867,1.12,53.00,50.10,-86.90,0.04,0.00,0.00,0.00,1.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,160.50,14.05
1647558948,224.90,17.40,868,1.12,52.90,50.10,-87.60,0.04,0.00,0.00,0.00,1.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,160.50,14.05
1647558949,224.90,17.40,868,1.12,53.00,50.10,-87.90,0.04,0.00,0.00,0.00,1.00,0.00,0.1364,0.0000,6.9782,0.0000,50066,50306,0,0.00,0,6.98,160.50,14.00
1647558949,223.64,17.30,869,1.12,52.80,50.20,-94.80,0.20,0.01,0.00,0.00,486.00,0.18,0.1364,0.0000,6.9785,0.0000,50071,50311,0,0.00,0,6.98,160.49,14.00
1647558949,222.31,17.20,870,1.12,50.90,50.10,-92.80,9.89,7.07,0.00,0.00,7813.00,0.76,0.1368,0.0000,6.9985,0.0000,50235,50475,0,0.00,0,7.00,160.03,14.00
1647558949,222.97,17.25,871,1.12,51.10,50.10,-91.40,12.10,9.16,0.00,0.00,7876.00,0.77,0.1373,0.0000,7.0284,0.0000,50424,50664,0,0.00,0,7.03,159.35,14.00
1647558950,227.93,17.63,872,1.12,51.00,50.10,-90.30,12.03,9.27,0.00,0.00,8042.00,0.80,0.1379,0.0000,7.0586,0.0000,50617,50857,0,0.00,0,7.06,158.67,13.95
1647558950,233.04,18.03,873,1.13,51.10,50.10,-90.00,12.03,9.38,0.00,0.00,8201.00,0.77,0.1385,0.0000,7.0892,0.0000,50814,51054,0,0.00,0,7.09,159.40,14.08
1647558950,237.66,18.38,874,1.13,50.80,50.20,-90.00,12.03,9.49,0.00,0.00,8310.00,0.80,0.1391,0.0000,7.1201,0.0000,51013,51253,0,0.00,0,7.12,158.71,14.08
1647558950,237.66,18.38,874,1.13,50.80,50.20,-89.70,12.01,9.66,0.00,0.00,8402.00,0.80,0.1398,0.0000,7.1516,0.0000,51217,51457,0,0.00,0,7.15,158.01,14.08
1647558950,241.90,18.71,875,1.13,51.00,50.30,-89.00,11.63,9.43,0.00,0.00,8558.00,0.81,0.1404,0.0000,7.1823,0.0000,51423,51663,0,0.00,0,7.18,157.33,14.08
1647558951,245.91,19.02,876,1.13,51.00,50.40,-88.80,11.55,9.44,0.00,0.00,8675.00,0.82,0.1410,0.0000,7.2131,0.0000,51632,51872,0,0.00,0,7.21,156.66,14.03
1647558951,249.85,19.33,877,1.13,51.00,50.50,-88.80,11.55,9.50,0.00,0.00,8792.00,0.84,0.1416,0.0000,7.2441,0.0000,51844,52084,0,0.00,0,7.24,155.99,14.03
1647558951,256.08,19.81,879,1.13,52.80,50.50,-87.60,3.36,2.69,0.00,0.00,6240.00,0.47,0.1418,0.0000,7.2551,0.0000,52034,52274,0,0.00,0,7.26,155.75,14.03
1647558951,254.90,19.72,880,1.13,52.80,50.60,-87.90,0.04,0.01,0.00,0.00,2639.00,0.17,0.1418,0.0000,7.2551,0.0000,52131,52371,0,0.00,0,7.26,155.75,14.03
1647558952,254.90,19.72,880,1.13,52.80,50.60,-86.60,0.11,0.00,0.00,0.00,316.00,0.01,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,155.75,13.98
1647558952,253.29,19.59,881,1.14,52.80,50.60,-87.00,0.27,0.00,0.00,0.00,37.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,157.13,14.10
1647558952,252.19,19.51,882,1.14,52.90,50.70,-88.30,0.27,0.00,0.00,0.00,19.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,157.13,14.10
1647558952,250.30,19.36,883,1.14,52.90,50.70,-87.30,0.27,0.00,0.00,0.00,13.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,157.13,14.10
1647558953,247.25,19.12,885,1.14,52.80,50.70,-86.90,0.27,0.00,0.00,0.00,9.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,157.13,14.05
1647558953,247.25,19.12,885,1.14,52.90,50.70,-87.60,0.27,0.00,0.00,0.00,8.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,157.13,14.05
1647558953,245.73,19.01,886,1.14,52.80,50.70,-87.50,0.26,0.00,0.00,0.00,6.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,157.13,14.05
1647558953,244.06,18.88,887,1.14,52.90,50.70,-86.80,0.27,0.00,0.00,0.00,5.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,157.13,14.05
1647558953,242.32,18.74,888,1.14,52.90,50.60,-87.50,0.27,0.00,0.00,0.00,5.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,157.13,14.05
1647558954,240.84,18.63,889,1.15,52.90,50.70,-87.80,0.27,0.00,0.00,0.00,4.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,158.51,14.13
1647558954,240.84,18.63,889,1.15,52.90,50.60,-86.80,0.27,0.00,0.00,0.00,4.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,158.51,14.13
1647558954,237.42,18.36,891,1.15,53.00,50.60,-87.40,0.27,0.00,0.00,0.00,3.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,158.51,14.13
1647558954,236.09,18.26,892,1.15,52.90,50.60,-88.30,0.27,0.00,0.00,0.00,3.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,158.51,14.13
1647558955,234.10,18.11,893,1.15,52.90,50.50,-87.00,0.27,0.00,0.00,0.00,3.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,158.51,14.08
1647558955,234.10,18.11,893,1.15,52.90,50.50,-87.60,0.27,0.00,0.00,0.00,2.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,158.51,14.08
1647558955,232.33,17.97,894,1.15,52.90,50.40,-88.00,0.27,0.00,0.00,0.00,2.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,158.51,14.08
1647558955,230.09,17.80,895,1.15,53.00,50.40,-87.00,0.26,0.00,0.00,0.00,2.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,158.51,14.08
1647558956,228.30,17.66,896,1.16,53.00,50.40,-87.30,0.26,0.00,0.00,0.00,2.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,159.89,14.16
1647558956,226.82,17.54,897,1.16,53.00,50.30,-88.10,0.27,0.00,0.00,0.00,2.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,159.89,14.16
1647558956,224.66,17.38,898,1.16,52.90,50.30,-86.50,0.27,0.00,0.00,0.00,2.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,159.89,14.16
1647558956,222.38,17.20,899,1.16,53.00,50.30,-87.20,0.27,0.00,0.00,0.00,2.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,159.89,14.16
1647558956,222.38,17.20,899,1.16,53.00,50.20,-88.10,0.27,0.00,0.00,0.00,1.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,159.89,14.16
1647558957,219.63,16.99,900,1.16,53.00,50.20,-87.10,0.27,0.00,0.00,0.00,1.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,159.89,14.11
1647558957,217.47,16.82,901,1.16,53.00,50.20,-87.50,0.27,0.00,0.00,0.00,1.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,159.89,14.11
1647558957,215.37,16.66,902,1.16,53.00,50.10,-88.00,0.27,0.00,0.00,0.00,1.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,159.89,14.11
1647558957,213.34,16.50,903,1.16,53.00,50.10,-87.50,0.26,0.00,0.00,0.00,1.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,159.89,14.11
1647558958,211.37,16.35,904,1.17,53.00,50.10,-88.50,0.26,0.00,0.00,0.00,1.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,161.27,14.18
1647558958,211.37,16.35,904,1.17,53.00,50.10,-87.10,0.26,0.00,0.00,0.00,1.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,161.27,14.18
1647558958,209.23,16.18,905,1.17,53.00,50.10,-88.70,0.26,0.00,0.00,0.00,1.00,0.00,0.1418,0.0000,7.2551,0.0000,52151,52391,0,0.00,0,7.26,161.27,14.18
1647558958,207.46,16.05,906,1.17,51.10,50.10,-94.60,8.35,5.29,0.00,0.00,7181.00,0.69,0.1420,0.0000,7.2658,0.0000,52255,52495,0,0.00,0,7.27,161.03,14.18
1647558959,206.24,15.95,907,1.17,51.00,50.10,-92.20,12.59,8.98,0.00,0.00,7312.00,0.75,0.1426,0.0000,7.2952,0.0000,52429,52669,0,0.00,0,7.30,160.38,14.13
1647558959,210.74,16.30,908,1.17,51.30,50.10,-92.10,12.47,9.01,0.00,0.00,7392.00,0.70,0.1432,0.0000,7.3245,0.0000,52607,52847,0,0.00,0,7.32,159.74,14.13
1647558959,216.06,16.71,909,1.17,51.20,50.20,-92.00,12.14,8.88,0.00,0.00,7580.00,0.76,0.1437,0.0000,7.3535,0.0000,52789,53029,0,0.00,0,7.35,159.11,14.13
1647558959,216.06,16.71,909,1.17,51.20,50.20,-91.40,12.08,8.92,0.00,0.00,7664.00,0.73,0.1443,0.0000,7.3826,0.0000,52974,53214,0,0.00,0,7.38,158.48,14.13
1647558959,220.62,17.06,910,1.17,50.80,50.20,-90.50,12.12,9.15,0.00,0.00,7802.00,0.79,0.1449,0.0000,7.4124,0.0000,53162,53402,0,0.00,0,7.41,157.84,14.13
1647558960,224.91,17.40,911,1.17,50.90,50.30,-90.70,12.14,9.30,0.00,0.00,7940.00,0.78,0.1455,0.0000,7.4427,0.0000,53352,53592,0,0.00,0,7.44,157.20,14.09
1647558960,228.98,17.71,912,1.18,52.80,50.30,-89.60,6.05,4.57,0.00,0.00,6414.00,0.49,0.1458,0.0000,7.4599,0.0000,53535,53775,0,0.00,0,7.46,158.18,14.21
1647558960,228.98,17.71,912,1.18,52.80,50.40,-87.60,0.03,0.01,0.00,0.00,2842.00,0.19,0.1458,0.0000,7.4599,0.0000,53638,53878,0,0.00,0,7.46,158.18,14.21
1647558960,229.41,17.75,914,1.18,52.80,50.40,-87.00,0.10,0.00,0.00,0.00,357.00,0.01,0.1458,0.0000,7.4599,0.0000,53663,53903,0,0.00,0,7.46,158.18,14.21
1647558961,227.07,17.56,915,1.18,53.00,50.50,-87.40,0.27,0.00,0.00,0.00,48.00,0.00,0.1458,0.0000,7.4599,0.0000,53663,53903,0,0.00,0,7.46,158.18,14.16
